,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Ratio expenditure Multi-family - Owner-occupied - C5 (%),0.012458798364503317,0.012191235575061212,0.011858405605782859,0.011696589815675144,0.011405791270048357,0.011122649078158785,0.010684806589860258,0.010373709844272902,0.010078964017693683,0.009795724488350354,0.00952479568206653,0.009330020497971029,0.009035721288337975,0.008754542986170732,0.008485748672366785,0.008228656464978916,0.008221984905532507,0.007975155471763884,0.007738499324080973,0.00752372078212115,0.007306372932665398,0.007422334490307761,0.007220173403615704,0.007019829521737351,0.006828930896679425,0.006644752678056332,0.006501209247832476,0.0063311244669567715,0.00616705532777636,0.006009429442827724,0.005858985867939253
Ratio expenditure Multi-family - Privately rented - C1 (%),0.045320673582781405,0.04447715771193574,0.04336306233737949,0.04275864615559291,0.04183168862507788,0.0409164616805509,0.03922458073220689,0.037791932884524065,0.03643606816952775,0.03537559203019435,0.03385937514522275,0.03264621487398136,0.03122795173417049,0.029928591569530653,0.02873413549892863,0.027886281937016432,0.02720505294480549,0.025960229741168635,0.02483645289378694,0.02386147434513386,0.022928735063829468,0.022980790814468334,0.022243315341229558,0.02152228815419998,0.020862575350661883,0.020254604116689383,0.019882893434152664,0.019350822156491955,0.018855769499683376,0.01839358578453014,0.017967049194593538
Ratio expenditure Multi-family - Privately rented - C2 (%),0.0281986886284491,0.027677167071041446,0.02698891210815404,0.026638899842643646,0.026068937170550584,0.025507385829160293,0.024453319931820604,0.02365858791375769,0.02290203871579833,0.022257981881053938,0.021427284460639115,0.020779098830255315,0.01997596943216775,0.019233133266425072,0.018543848344092086,0.018023650592380976,0.01766746230258928,0.01692047993008302,0.016243115673466375,0.015665902064884437,0.015109230151538759,0.015196763905979536,0.014741877268086064,0.014294895301283802,0.013883970896052101,0.013503075520500066,0.013265490036106994,0.012920922364853434,0.012607119816227466,0.01231284550564362,0.01203990666819004
Ratio expenditure Multi-family - Privately rented - C3 (%),0.021107781496643725,0.020718086934220628,0.02020573339787208,0.019947848785012316,0.019523335297113153,0.019104809579790365,0.018307453622534546,0.01772299981051055,0.017167430293628324,0.016678360414286844,0.01607400601353465,0.015605266770796938,0.015017062514290138,0.014472001512019824,0.013965326338536203,0.013563374557308753,0.013314460510723268,0.01276560807830696,0.012267200737241985,0.011844745182896176,0.011437033824236921,0.011516184373481156,0.011178555442162952,0.010846834967515354,0.010541300318336083,0.010257706144623938,0.010081777229492687,0.009822279882319108,0.009587605619379049,0.009367242492177037,0.009162453084792526
Ratio expenditure Multi-family - Privately rented - C4 (%),0.016383609301162935,0.016081802560180325,0.015687443552176262,0.015491248509543117,0.015163933096722992,0.014840746972475718,0.014217032478759793,0.013755035987166618,0.013318169867177014,0.012925271425005002,0.01245196439158544,0.01208524565751789,0.011626375459088276,0.011201690441578534,0.010807383581428335,0.010481421512564518,0.010292921723634293,0.009869551071557903,0.009485152867774946,0.009157492841077364,0.008842264374333685,0.008906978618138975,0.008644882918992259,0.008388847625540494,0.00815308425691344,0.007934171289446009,0.007796769337052641,0.007598087530217906,0.0074172057523764715,0.007247375540424729,0.007089416958343018
Ratio expenditure Multi-family - Privately rented - C5 (%),0.01067841504238951,0.0104834598987327,0.010229378649513829,0.010107239623928614,0.009895980613403006,0.009686443742934573,0.009275520205665789,0.00896387577987461,0.008670925043067745,0.008398301484609478,0.00807324081999058,0.007820343762246114,0.007509525828101388,0.007223120515796997,0.006958323714030379,0.006726100176128802,0.0065989283470720365,0.006318298250654464,0.0060640973399682194,0.005841142416147454,0.005629455577717484,0.005668148200001221,0.005493290720904667,0.00532570249269165,0.005171880293014003,0.005029164583920406,0.004934466585186765,0.004810640647366204,0.004693933419731364,0.004584602408012978,0.004482891265148724
Ratio expenditure Multi-family - Social-housing - C1 (%),0.041573238191211496,0.04076557498715613,0.0397689087074359,0.039392766274757976,0.03852492145481373,0.03769602578761736,0.03649236401311959,0.03553289872676372,0.03462096938909034,0.03374181398191462,0.03290273789182246,0.03234690368896905,0.0314170196975007,0.030525924974384125,0.029671490093296313,0.028851748035376594,0.0289232493455442,0.02813202563632782,0.027371171025235428,0.026660524031492005,0.025902682913418823,0.02637670819765624,0.02571945367639069,0.025060482510364666,0.024438488017655118,0.023828953561745452,0.02329713914361482,0.022787521060991987,0.022250404553056706,0.02173282367181451,0.021239965973024685
Ratio expenditure Multi-family - Social-housing - C2 (%),0.02750834624233669,0.026978170151074208,0.026320283109664926,0.026076093153966716,0.025507259933876928,0.024961140463072004,0.024167527672532777,0.023539347653732015,0.022940902116802067,0.022363874385763004,0.021812497072976066,0.021446794498182965,0.020835503047729846,0.020249645604112184,0.019687832425373388,0.019148779799910174,0.019200979701332842,0.018680738227774173,0.018180423974000236,0.017714623152093916,0.01722333764986744,0.017544093420431377,0.017111689301193972,0.01667938890313017,0.016270494908771686,0.01587054109257973,0.015522854668086308,0.015183091390057175,0.014829987246095114,0.014489682716986304,0.014165227092268817
Ratio expenditure Multi-family - Social-housing - C3 (%),0.021003933789957373,0.020599965415793235,0.02009713948518414,0.019909684357279234,0.019476500630791985,0.01905900094905043,0.018450690213840985,0.017972550047194304,0.017516870141652593,0.017077449296598074,0.016657206371027168,0.016376595883431905,0.015910702563482624,0.015464158203924112,0.015035909760759593,0.014624984509140505,0.01466370394515315,0.01426724190244509,0.013885940796233167,0.013530233826792379,0.013158825490852049,0.013403427778685419,0.013073850534474556,0.012745186547953024,0.012433845097844889,0.012129731584560264,0.01186672399637364,0.011606137108554375,0.011337180952362904,0.011077957216420586,0.010830577955501087
Ratio expenditure Multi-family - Social-housing - C4 (%),0.016426688738839536,0.01610993818250236,0.01571553608154564,0.015564302984639565,0.015224913219549966,0.014896469122028858,0.01441914426334515,0.014045860223066536,0.013689927937439965,0.01334656868992166,0.013017815426171607,0.012793982111156557,0.012429389509763472,0.012079833079815756,0.011744501919120296,0.011422647184340912,0.011446083568753828,0.011135770163452874,0.01083723797708804,0.010557220776552401,0.010269649293066518,0.010453704232046283,0.010196018164249735,0.00993974187384764,0.009696506849069201,0.009459296366142247,0.009255186390729364,0.009049540011854878,0.008839258849870298,0.008636552860249206,0.008442884616651691
Ratio expenditure Multi-family - Social-housing - C5 (%),0.01065411606785976,0.010444658186511567,0.010183585179011984,0.010075539088004288,0.00985097408929414,0.009631960538272895,0.009314182226275928,0.00906896333580658,0.00883510680578409,0.008609392766576922,0.008392816051325734,0.00823880835629076,0.00799888966234413,0.007768764154881278,0.0075479115222543535,0.007335851556231301,0.007338772127589234,0.007134522786326747,0.00693792452279569,0.00675156146827704,0.0065652230009321825,0.006670927660849401,0.006501311290083526,0.006333658448737907,0.006173973382651272,0.006018712547524145,0.005886748686653894,0.005749739791793655,0.005611451753931482,0.0054781212624401355,0.005350462833675016
Ratio expenditure Single-family - Owner-occupied - C1 (%),0.08828005757625185,0.08666662002294781,0.08487517002963003,0.08367398725148853,0.08141200797278066,0.07960380977212753,0.07686651628450779,0.07561127979277171,0.07398918645919667,0.07239746772718686,0.07084874744543597,0.06964740780704523,0.0679316968403838,0.06623631276665941,0.06457890062114921,0.06306023417908396,0.06282089256219972,0.06118267727766559,0.05951446666991627,0.05812968616649121,0.05713965519463517,0.057811579864156006,0.05627336516614791,0.05486109684202133,0.05346598284986877,0.05212352585795648,0.051181997835040155,0.049593099253509056,0.04831908645800429,0.0470798643798812,0.04587642471054636
Ratio expenditure Single-family - Owner-occupied - C2 (%),0.058112747039078455,0.05690512276662388,0.05581403972843912,0.05486209876032602,0.05320386567711994,0.051847348485034306,0.049847722479444724,0.04883245774145997,0.047664507534871316,0.04652797933877945,0.04542901468381944,0.04458382283490937,0.04338874984541289,0.04227451624027049,0.041130372394469226,0.04002205882346106,0.03990387122748851,0.03881723499690412,0.03776237799050493,0.036907616045587274,0.036219761218818605,0.03668009633893634,0.03572755202803199,0.03485444333276738,0.03399525307782484,0.03317198177389026,0.03260802383958997,0.031633085884131884,0.03086100876059988,0.030111745420069412,0.029389940100729234
Ratio expenditure Single-family - Owner-occupied - C3 (%),0.04324200072034066,0.0422228668143944,0.041238455083714924,0.04057527534784567,0.03942914012999078,0.038431623879898395,0.03693418543023891,0.03600858417264839,0.03509058602496582,0.034203842904472224,0.03335206381730101,0.03269923224752505,0.031792853758993204,0.030919299717485273,0.030076882854848178,0.029264071645023405,0.029166995286899512,0.028375769193136936,0.02761073938422296,0.027030763836510627,0.026571613591133834,0.02693581844027699,0.02626387682899418,0.0256478873867538,0.0250416172619027,0.024462878836695234,0.02407456419728034,0.023357665252862578,0.022813292182733595,0.022285843993056643,0.02177890521582746
Ratio expenditure Single-family - Owner-occupied - C4 (%),0.032583908159512856,0.0317489599959633,0.030905382866959444,0.030420306643474913,0.02957377985350428,0.028829496319172743,0.027700364286988407,0.02701177837335185,0.02632700368867145,0.025666089903642036,0.0250314683962014,0.02454979953288155,0.02387562081545361,0.023226126146606303,0.022600014622806728,0.02199611006073968,0.021931215846305075,0.02134312564579881,0.02077478755540177,0.020362620380012224,0.020036699856612862,0.020325021414049932,0.01983529002433818,0.019383701824196423,0.018938948145321734,0.0185148809390174,0.018241430142999455,0.017702319331529135,0.017301493556391937,0.016913125209664124,0.016539871306875276
Ratio expenditure Single-family - Owner-occupied - C5 (%),0.019546012156252516,0.019072622888052476,0.018597226644522753,0.01838968637515597,0.01795978886238541,0.017571812893997504,0.016941794326186393,0.016550626004651948,0.01617523514679881,0.01581122915140379,0.015459992210910678,0.015210703968115167,0.014829881088622762,0.014461584772905194,0.014105209135347315,0.0137602055428208,0.013773588297116212,0.013434318998257568,0.013105180644128208,0.012859758374205107,0.01265076780347968,0.012877757481906147,0.012584312815143151,0.012310696767703043,0.01204138718571909,0.011782883608444608,0.011615220108451741,0.011301911607961799,0.011057210539465645,0.01081931543898993,0.010589692710474238
Ratio expenditure Single-family - Privately rented - C1 (%),0.07407323396493777,0.07259376552004694,0.07110729818587087,0.07028920731360781,0.06876337457135466,0.06733683853850551,0.06572412071824917,0.06344402108419309,0.061249242870168585,0.06115040547839124,0.05836567571622196,0.056124345415783504,0.05366713462124909,0.051444271606930325,0.049425305780742446,0.04887749359019321,0.0478082366170967,0.045818225684114436,0.044024598272337075,0.04268042979278716,0.041557836167364366,0.04178629216151624,0.04048985415259232,0.03935333838754326,0.03828739170340564,0.03731767870267311,0.03674743036491319,0.035629625150231416,0.034825318334045896,0.034072224724940696,0.03337481888888467
Ratio expenditure Single-family - Privately rented - C2 (%),0.049268093890319956,0.048284850461897975,0.04729006723581416,0.0467557321939963,0.04575473945060964,0.044810525951895365,0.04361718396628622,0.042118560868453454,0.040685296570435,0.04042824451975505,0.03863089108458395,0.03718733421207178,0.03559578074213891,0.03415400480024467,0.032842692939465984,0.0323887827645058,0.03171844209183414,0.030431132330664894,0.029268771659280705,0.028389384231998493,0.027655745989137146,0.027835346916693118,0.026995841304824585,0.026256031632865093,0.025561831767405417,0.024928970263242298,0.024567265949316547,0.023843169279533172,0.02331608766168793,0.022821935076971923,0.02236320391895891
Ratio expenditure Single-family - Privately rented - C3 (%),0.03650013637935626,0.035781076495253784,0.03504989549599769,0.03466209864285307,0.033936821747351825,0.03324904267594566,0.03226203161813767,0.031204590245515036,0.030193957559426103,0.02992690782243611,0.028666484093132036,0.027662935398225463,0.026536448785588283,0.025512660627436033,0.024578439549339803,0.02423269491254112,0.023781241278481895,0.022855476588356037,0.0220173671033883,0.02138819552242751,0.020855353595468414,0.02102455949129609,0.020417749426472547,0.019877090868924474,0.019368878397060817,0.0189042122016569,0.018652091978329236,0.018119416944484625,0.017729152639324057,0.017362402138942287,0.017020942115573614
Ratio expenditure Single-family - Privately rented - C4 (%),0.02789498024049156,0.027347935650895296,0.026792320772473947,0.02650866217739925,0.025963797409669254,0.025445062584221703,0.024659922192646396,0.023869568677669428,0.023118322747547486,0.022873729933426207,0.021938041749961234,0.02119912056811857,0.020358513338110843,0.01959323052984512,0.018893691495994677,0.018603740782337758,0.01828557343825559,0.017591884458004088,0.01696281029282455,0.01648845510754045,0.01608301263119861,0.016233784596479884,0.01577637564067065,0.015366843902394373,0.014981709907648104,0.014628620235386731,0.01443870089645337,0.014037683054042982,0.01373995989804477,0.013459757550940704,0.013198314326493786
Ratio expenditure Single-family - Privately rented - C5 (%),0.01681567512794756,0.016494398350418993,0.0161661112102437,0.016014249384101033,0.01569851745955861,0.015395365293356127,0.014894540327291261,0.014443346139220124,0.014014926623870869,0.013824787710180001,0.013289296562175843,0.012874827805524127,0.012388755844745875,0.01194478252321696,0.011537607746408097,0.011333211080916849,0.011173298486128183,0.010768868143820288,0.010400991325831372,0.01012109549824097,0.009877388756747171,0.009994249318989835,0.009724202566326492,0.009479955724050713,0.009250158908598467,0.009038428873022312,0.008924725083665238,0.008688646591435619,0.008509214864748657,0.008339909182066835,0.008181341346561712
Ratio expenditure Single-family - Social-housing - C1 (%),0.056989661072798944,0.05604178740151056,0.05517573016138275,0.054997529436798205,0.0540659914153775,0.05323988400201681,0.05158779575585049,0.05051182571109807,0.04951591078507992,0.04854612773385884,0.047612178444318004,0.047114828104711313,0.04606520039186075,0.045047128932415914,0.04405910900020382,0.04309973793883811,0.04353200832157911,0.04257066012880506,0.04163443042838459,0.04096056219175655,0.04018573185775453,0.0412466693128554,0.04032861492119815,0.039456454995693065,0.03860428697477903,0.03777136288058609,0.037169689053912706,0.036276860401699834,0.035491129107817695,0.034723125310956254,0.033981855607923016
Ratio expenditure Single-family - Social-housing - C2 (%),0.038527835083567524,0.0378842373634542,0.03727577056949476,0.037149482162820616,0.03652447633749029,0.03595899717219145,0.034826679951544426,0.03410268034941379,0.0334300689541202,0.03277506657881307,0.0321433551075299,0.03180460995540137,0.0310949934961198,0.030406661657303193,0.02973860628709235,0.029089886411919116,0.029377076131990844,0.02872715703267177,0.02809416277261297,0.02762046749074795,0.02709012332189698,0.02780370282130919,0.027185358987510448,0.026596410966386475,0.026020708376887455,0.025458297835327725,0.025059195138739738,0.024461802183366622,0.02393030958807734,0.02341072251242266,0.022908339565008567
Ratio expenditure Single-family - Social-housing - C3 (%),0.02926850090057984,0.02878556426431687,0.028321785604096143,0.028231278385918473,0.027764468115744952,0.0273378983255136,0.026478602938265924,0.02593435018366373,0.025427719735494257,0.024934276231995567,0.024457984860657794,0.02420525191100709,0.02366988996068344,0.023150534486587517,0.02264643417815903,0.022156887370997247,0.02238165210287093,0.021891323984708104,0.021413754483180378,0.021048214424824768,0.02064354689251367,0.02119586797816572,0.02073041301876015,0.02028638267219575,0.01985246544533459,0.01942846533571218,0.019130629003550934,0.018684576166571248,0.01828378778290652,0.0178919541911624,0.017512784346979015
Ratio expenditure Single-family - Social-housing - C4 (%),0.022803962364145725,0.02242817551883032,0.022060701344066697,0.021992689761530543,0.02163124440650956,0.021297727581396787,0.020629853475257445,0.02020724927596503,0.019813329069120224,0.019429638902629217,0.01905898643916025,0.018863471239398598,0.01844669212395842,0.018042361917627894,0.01764989879691376,0.01726875903379514,0.017446779491169653,0.017064978884217673,0.01669311144923301,0.016401174300919058,0.01608213020901095,0.016516393474923324,0.01615422130430727,0.015808628989565556,0.015470990404253392,0.015140973578943024,0.014908795354177612,0.014565499756122709,0.014253469891897975,0.013948373632794588,0.013652834820415972
Ratio expenditure Single-family - Social-housing - C5 (%),0.014053809530108066,0.013821638678733013,0.013590810864600728,0.013550314138561817,0.01332927303521766,0.013122068022472629,0.012711380733581927,0.012453507139996513,0.012211214129034552,0.011975239498527829,0.01174700274736906,0.01162787969058934,0.011371416123960679,0.011122629380092347,0.010881160600193899,0.010646674157437818,0.010759041689415745,0.010524053561994519,0.010295183629845198,0.010111910432824892,0.009914772444829164,0.01018556265837069,0.009963396297149972,0.009750526642201851,0.009542572232705623,0.009339359342973249,0.009196513594388825,0.008985860708835869,0.008793735240095477,0.00860586343619518,0.008423622531114242
Stock Multi-family - Owner-occupied - C1,339192.1383731315,343505.75202723796,347801.6992608942,352086.7848977995,356360.7731949234,360624.7111245283,364878.54736006004,369117.0595983156,373339.97434534447,377547.6792316653,381731.24993317516,388268.73327878834,394776.9732966321,401256.3434484863,407707.09545687254,414129.59082736634,420502.13554885914,426823.936395236,433095.17154075054,439316.17223795754,445494.9723960706,451464.78720008873,457393.8924904837,463283.7043772888,469135.7307361426,474951.5833113932,480732.8378633769,486480.1040740255,492195.2148960689,497879.9041973197,503535.92817937897
Stock Multi-family - Owner-occupied - C2,489664.686690223,496022.65260016953,502362.2484017387,508690.7730557611,515008.094920038,521315.5077907815,527613.063885443,533894.2104326424,540158.3225925637,546405.9930127392,552626.0602080764,562249.825775392,571839.9586630333,581397.1230101597,590921.8298340467,600414.7272398596,609849.0243126992,619224.2285765824,628540.9166067183,637799.8516943791,647010.4642053794,655932.1091855324,664808.0862495466,673640.3321049932,682430.9190525688,691182.0404719644,699895.8182062241,708573.2148805547,717216.6125603744,725828.2851964349,734410.5134600509
Stock Multi-family - Owner-occupied - C3,672284.6132717057,681074.2037246466,689845.3029163599,698606.5867462761,707358.2674297089,716101.9841282172,724837.9620703615,733557.7101938142,742264.1175683741,750958.2012930742,759626.0216860633,772978.1911438367,786297.5739943866,799585.5512382129,812843.3088117166,826072.2009277132,839239.8837271567,852347.1436046864,865395.6975727436,878387.490927623,891333.9912959262,903904.5608606127,916434.5571511763,928926.9961203195,941384.954400511,953811.6728135376,966210.1886299554,978582.3469023457,990932.5734377034,1003264.1014863778,1015580.1212375142
Stock Multi-family - Owner-occupied - C4,901083.8002614706,912931.734882546,924761.0792483909,936585.26948518,948405.0139923354,960222.3325320927,972037.7755502774,983840.6828827009,995633.83238716,1007418.6873820083,1019177.9725617374,1037224.8125085417,1055238.8260745064,1073222.1516999567,1091176.679439772,1109104.5007163717,1126966.481871733,1144764.6832212328,1162501.9867070494,1180181.5416291552,1197816.8750137056,1214964.3776433798,1232074.266521526,1249150.6076277145,1266197.4456506558,1283219.0420142552,1300219.292171072,1317200.820436194,1334170.1601883934,1351131.415434833,1368088.5814506304
Stock Multi-family - Owner-occupied - C5,1444254.2770446765,1463096.1818589352,1481903.9054732227,1500690.207244828,1519455.886364017,1538204.264567288,1556935.956934363,1575632.1187775622,1594300.9900751088,1612944.8644073843,1631533.5878509588,1660187.6559009363,1688772.635043173,1717291.5923615564,1745747.1613799168,1774142.3279496715,1802407.2113107108,1830544.4771801112,1858557.9895281943,1886452.0819660127,1914251.9953977868,1941248.781882508,1968164.8801202003,1995006.9815472928,2021781.9886689715,2048497.0363684169,2075158.8848488522,2101772.1257835045,2128344.8901916873,2154884.139129451,2181396.699929228
Stock Multi-family - Privately rented - C1,1611071.8515331105,1630113.9118438682,1649028.484598313,1667820.3952109225,1686485.9907928219,1705032.581772001,1723457.3724161098,1741869.0841236515,1760277.7015702776,1778676.6768006,1797189.6030660127,1827117.0283133676,1857099.3171730274,1887127.2945393708,1917191.412721077,1947283.07044437,1977712.1849856721,2008464.400631747,2039529.0182070038,2070894.750241907,2102577.531424762,2133762.475292442,2165231.297897809,2196969.4965729765,2228962.437034309,2261195.5062169014,2293654.277256088,2326323.4617836867,2359188.819946224,2392236.9965792173,2425455.028797497
Stock Multi-family - Privately rented - C2,983486.6562621635,995689.6196989071,1007831.186096228,1019914.0406199419,1031936.5251179328,1043902.5081033228,1055810.7502545943,1067697.5202485917,1079567.898933834,1091419.6880028145,1103304.1721074688,1122114.2339989212,1140928.937615758,1159744.50961224,1178556.9621701115,1197362.7805902057,1216350.4376365906,1235512.0577545117,1254841.669199144,1274332.9930474225,1293993.1353757782,1313326.2611512162,1332810.3978648635,1352437.7363705414,1372200.3998852444,1392090.5209173786,1412100.3480214535,1432221.7220778933,1452446.8767585894,1472768.613022849,1493179.9388815083
Stock Multi-family - Privately rented - C3,938755.3896444717,950553.7534036865,962297.5361468521,973989.0318612662,985626.7815525485,997214.2994619741,1008750.4970091821,1020266.3174977597,1031766.3826670053,1043248.8241466549,1054757.6110182109,1072870.4820639638,1090984.7615285008,1109097.1983082124,1127204.3442006656,1145303.1748822983,1163567.23928,1181989.351312593,1200564.0314104618,1219285.5239269943,1238159.9640211172,1256714.5695610018,1275405.9497542072,1294227.008464408,1313170.585912719,1332229.530014266,1351396.7996411107,1370665.0042493592,1390027.072127547,1409476.458836799,1429006.8078016606
Stock Multi-family - Privately rented - C4,912683.252627419,924151.7272643222,935566.1540972873,946928.210409552,958236.4258975522,969494.1622033882,980700.3064850644,991889.2164799763,1003065.7587222077,1014227.851170759,1025419.2027097262,1043034.6461618623,1060654.7267274007,1078276.1048765483,1095895.257077835,1113509.077781923,1131281.7982303547,1149206.5712582811,1167278.1864568468,1185491.16037074,1203851.471804072,1221899.6878891452,1240079.8567448698,1258385.1480022785,1276808.6852864132,1295343.5945415625,1313983.1015910052,1332720.0847625206,1351547.6598135126,1370459.5275741052,1389449.564773795
Stock Multi-family - Privately rented - C5,949918.297293899,961563.345077758,973142.6182414735,984657.031443263,996104.7142035865,1007489.4007433356,1018809.6348135899,1030110.6249155262,1041399.2604941067,1052672.754258083,1063992.0116364104,1082015.4507451018,1100054.6323195999,1118105.0553720184,1136162.0285037733,1154221.3649476776,1172459.8989474226,1190870.0904398921,1209446.2605710719,1228182.3987165818,1247085.6078251007,1265677.25438455,1284419.1086650847,1303303.4639891745,1322322.6010026387,1341468.782537379,1360734.3661058573,1380111.2688510846,1399591.4621319876,1419167.8252626567,1438833.4206727338
Stock Multi-family - Social-housing - C1,1655602.194721926,1678098.1621072218,1700561.6344895356,1722998.8289607863,1745409.8945321634,1767798.5172575256,1790164.873033907,1812492.5672629827,1834790.3333720274,1857060.0614960135,1879275.0250386975,1913022.8919826455,1946703.2970517764,1980318.7304834991,2013871.3016301706,2047363.4335509664,2080732.497444037,2113979.93421821,2147108.6801894954,2180122.0849341564,2213029.269278332,2245016.9028558414,2276908.279320845,2308708.2566386885,2340422.058187661,2372055.061478931,2403612.4906293526,2435097.252258437,2466513.692387738,2497867.037275784,2529162.4204469672
Stock Multi-family - Social-housing - C2,1025812.3841438394,1039810.4220419201,1053789.8739366916,1067754.435021833,1081704.2041866488,1095641.412735624,1109566.1812139757,1123468.7467478316,1137354.3475734151,1151224.1364586605,1165062.2269511353,1186047.5020694998,1206993.621624651,1227902.1280465084,1248774.3367592457,1269611.74902182,1290377.2562846974,1311071.816165362,1331697.2792475855,1352255.7406539957,1372751.5280013506,1392680.6036189971,1412552.8957300987,1432371.291627937,1452138.8882902781,1471858.8686270749,1491534.3280668515,1511167.0002064917,1530759.4481231056,1550314.757865524,1569835.9582308398
Stock Multi-family - Social-housing - C3,675457.533497103,684672.5027188403,693875.5958832497,703069.253575618,712253.5438217941,721429.949359907,730598.5570270502,739752.9383384736,748896.5777932429,758030.2467183043,767143.5086435175,780963.4406764626,794758.1057434788,808528.5467400874,822275.6571604838,836000.4523080827,849678.6111738511,863310.8068655882,876898.3051891722,890442.5322201181,903945.8533006663,917076.3607529297,930169.8075672225,943228.0950948509,956253.2572901974,969247.3821240789,982212.5023869317,995149.76996846,1008060.8775850062,1020947.85016566,1033812.6750095021
Stock Multi-family - Social-housing - C4,410708.4298305646,416279.0634548833,421842.4353071835,427400.11115786555,432952.14016802737,438499.4787005027,444042.19238035515,449576.20641695434,455103.82144486165,460625.5459453393,466134.7702830538,474506.3002910059,482862.31287293136,491203.50822251855,499530.492315815,507843.94882163685,516128.5362620254,524384.7357927373,532613.4168021617,540815.5512687983,548992.0092596017,556941.0013147289,564866.7327020592,572770.4088317883,580653.3203754441,588516.7938460788,596362.1191324054,604190.0226935319,612001.5892871437,619798.107981455,627580.8453209299
Stock Multi-family - Social-housing - C5,190915.62006124228,193439.375853968,195958.81169539833,198474.8240139463,200987.4374652918,203497.17964997262,206004.08711788396,208505.8824821014,211003.93545297915,213498.5343294412,215985.9664728975,219803.57421144322,223612.3214366823,227412.60262795017,231204.7606716745,234989.18371786023,238757.23771095707,242509.1747962602,246245.48748898137,249966.72912935558,253673.64104725214,257272.50087781742,260858.37794797777,264431.96028007014,267993.99036967393,271545.2390227233,275086.449563074,278618.0211639865,282140.6277278974,285655.02998800954,289161.98022015084
Stock Single-family - Owner-occupied - C1,1115132.16820016,1122793.45999616,1130367.7710339942,1137884.6515336705,1145343.9899069646,1152729.686201595,1160041.1266568832,1167249.7822982422,1174348.9905136891,1181339.498646857,1188172.7729005555,1200432.351285913,1212507.3997333331,1224398.0314501121,1236103.7314035138,1247624.5245056727,1258862.9335949463,1269817.6331250994,1280494.5297538794,1290895.691175959,1301028.435652403,1310507.2687806648,1319729.1762889517,1328697.745680883,1337417.2203179975,1345891.9430921318,1354126.2696897173,1362121.6714188508,1369879.023621385,1377402.3869953533,1384697.5062485011
Stock Single-family - Owner-occupied - C2,2154634.7942373212,2169805.743336684,2184871.208101672,2199903.0852087634,2214902.7427608143,2229849.66032716,2244746.2270112247,2259541.3949604672,2274210.7655394333,2288758.5649333536,2303104.2803725856,2328036.7451975625,2352732.2113638567,2377196.147567487,2401443.099375533,2425478.5480361413,2449111.2819156065,2472350.115608531,2495201.0738794794,2517671.193649968,2539754.871976392,2560700.874007692,2581283.3400949747,2601510.1694194702,2621389.8637247602,2640930.8289705846,2660141.4662120817,2679028.254762559,2697594.962584371,2715849.0367278974,2733797.4843343487
Stock Single-family - Owner-occupied - C3,2703469.0986115388,2723269.9104550374,2743033.41485741,2762770.361729722,2782484.513553203,2802168.5540156504,2821825.673278209,2841394.028389729,2860871.3321003346,2880263.500514016,2899481.3872555257,2932056.918161245,2964423.432649825,2996589.669023553,3028562.9986181357,3060351.702671085,3091749.6133742225,3122773.1908896375,3153433.4057353954,3183742.3313800776,3213664.747919614,3242251.8549798033,3270481.6163108633,3298364.102982877,3325909.004101093,3353126.0206806366,3380024.7150131194,3406617.222128513,3432917.2258666093,3458934.0287650353,3484676.4771058233
Stock Single-family - Owner-occupied - C4,3088290.5531165306,3111618.6900733765,3134974.361586042,3158320.750490264,3181663.589192171,3204998.559967695,3228329.780250954,3251591.3647760013,3274777.1928818924,3297893.900222324,3320848.8635763885,3359094.1134341,3397144.4512242395,3435010.385024335,3472701.039972641,3510226.5259557995,3547375.890444613,3584171.3249999667,3620627.1108564306,3656758.758182661,3692505.4854901684,3726779.2959820377,3760698.093703993,3794272.9283162095,3827513.8145945063,3860430.9427877828,3893034.3563074092,3925339.1102766283,3957365.833690038,3989125.0562257147,4020626.987905786
Stock Single-family - Owner-occupied - C5,3239418.92646365,3264743.7739475807,3290100.94774975,3315393.1879694886,3340624.303928161,3365796.746532796,3390912.9663499054,3415905.2440579324,3440768.0417918162,3465505.3520242055,3490021.1640695203,3530510.4172895937,3570735.5862327144,3610702.146566606,3650413.943538146,3689875.592212768,3728860.3961652997,3767381.987050956,3805445.231326618,3843055.7820871864,3880170.883037098,3915650.1627962347,3950660.7621763274,3985208.28225436,4019297.8586656204,4052934.2558478666,4086122.289221198,4118873.8896358875,4151194.8143730494,4183088.600627517,4214557.941576241
Stock Single-family - Privately rented - C1,464188.98312957556,467398.8518169909,470579.8653566025,473725.2110648127,476834.20342000807,479908.3861036902,482947.2272459348,485984.2945506343,489015.24213673995,492036.7274356725,495113.21609309915,500563.59676468844,506050.0334489171,511568.94778108434,517116.6708350703,522689.853629211,528363.3152868127,534133.2947402865,539995.8708017113,545946.9394577915,551985.8837953352,557944.5670114246,563983.2842206026,570097.6271864632,576283.0911910032,582535.0243305898,588848.9581618018,595221.1558102804,601645.5536626312,608117.6062157495,614632.8070297745
