,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049
Ratio expenditure Multi-family - Privately rented - C1 (%),0.045320673582781405,0.04447715771193574,0.04336306233737949,0.04275864615559291,0.04183168862507788,0.04102231457634769,0.03907514626965751,0.037558707126888045,0.036148166878594665,0.034847306988841226,0.033307086177271746,0.0321519681536575,0.030779015426146476,0.02951266220874618,0.028339986879883663,0.02732527745665452,0.026638901115831008,0.025368420394900226,0.024220686487994993,0.023177296798356724,0.02216552138839917,0.022019864712345755,0.021317847420473032,0.020627602086576786,0.019996624371749438,0.01939529912688279,0.018998617135070506,0.018492267962201415,0.018019520489559616,0.01757640585079388,0.01716701794178043
Ratio expenditure Multi-family - Privately rented - C2 (%),0.0281986886284491,0.027677167071041446,0.02698891210815404,0.026638899842643646,0.026068937170550584,0.02557712427804227,0.024414804234192837,0.02356350354504851,0.02276425624807631,0.02200193485297777,0.02114429605201673,0.020527464716386012,0.0197501963086842,0.01902601847258077,0.01834876492319039,0.01773737062490035,0.017373994743048408,0.016604331084453874,0.01590631233928426,0.015279064244634977,0.014665923468201954,0.014622882241082179,0.014190162637536271,0.013763217802085672,0.01337110779102445,0.012997242817329795,0.012736848613368766,0.012416614462676506,0.012116087388518326,0.011833011656877354,0.011570012815858979
Ratio expenditure Multi-family - Privately rented - C3 (%),0.021107781496643725,0.020718086934220628,0.02020573339787208,0.019947848785012316,0.019523335297113153,0.01915464392310567,0.01828418707218743,0.017657752383302163,0.017068935761055695,0.01649993297389618,0.01587305742303548,0.015426429356175622,0.01485660567600083,0.014324745567475818,0.013826491776791202,0.013365731283259404,0.013110151948437817,0.012542518447331293,0.012027053771356397,0.011565950628843025,0.011115384719911697,0.011094904742039207,0.010773587571552376,0.010456745599593921,0.010165151622260515,0.009887459014131338,0.009696842615114746,0.009457052545369962,0.009231690445712426,0.009019125060914979,0.008821214449170974
Ratio expenditure Multi-family - Privately rented - C4 (%),0.016383609301162935,0.016081802560180325,0.015687443552176262,0.015491248509543117,0.015163933096722992,0.01487541066800432,0.01419749544275536,0.013705467400612542,0.013243904759395225,0.012794812469420585,0.012304264735402939,0.011955455464667142,0.011511710897810345,0.011098047557751364,0.01071096707471251,0.010346194799398726,0.010152357849795145,0.009713614982586643,0.0093152266681572,0.008958404141710672,0.008610980626881112,0.008598535333038093,0.008349207360661423,0.008104587755562914,0.00787941262812699,0.007665059630608298,0.0075163904992685306,0.007330985234396163,0.007156756100083894,0.006992444328327584,0.0068393039599994885
Ratio expenditure Multi-family - Privately rented - C5 (%),0.01067841504238951,0.0104834598987327,0.010229378649513829,0.010107239623928614,0.009895980613403006,0.009701759643778464,0.009257077079753496,0.008928640828691986,0.008621309250719121,0.00831417648601215,0.007979046849397658,0.007739661930084659,0.0074407295675545096,0.007163200599565817,0.0069044904304540735,0.00665256102456041,0.006521831053983017,0.00623031818073389,0.005966152512488621,0.005727112122531071,0.005497636887530385,0.005487212504829693,0.005321096667993037,0.005160771974012957,0.005013422880577093,0.004873255680971951,0.004770766762348214,0.004650205508583608,0.004537170500341505,0.00443081174679315,0.004331592787218055
Ratio expenditure Multi-family - Social-housing - C1 (%),0.041573238191211496,0.04076557498715613,0.0397689087074359,0.039392766274757976,0.03852492145481373,0.03783964480369478,0.03656364763065311,0.035554096350107436,0.034583053670215344,0.0336487631487632,0.032759526284529,0.032289471459996014,0.03145117223176225,0.03063553988056073,0.02984168216367287,0.029068776158794836,0.029117197822473812,0.028250474700496884,0.027416828814905456,0.02660460581392079,0.025707313748517886,0.025937942657616217,0.02530413941491367,0.02465767046871751,0.02404542658451736,0.023416832867802627,0.02257754824409764,0.022022959929592505,0.021484169560133878,0.02096044356386919,0.020458217512524978
Ratio expenditure Multi-family - Social-housing - C2 (%),0.02750834624233669,0.026978170151074208,0.026320283109664926,0.026076093153966716,0.025507259933876928,0.02504281873269424,0.02420176286097555,0.0235368623051687,0.022897291470469754,0.022281884602375242,0.021695413276959008,0.02138448961817454,0.020832108729433224,0.020294610003607216,0.019771417950060013,0.0192620029420032,0.019298089026070716,0.01872683422749697,0.018177416155347608,0.017645135703003918,0.017065854752495457,0.017225713174005123,0.01680957502067015,0.01638659063346638,0.015984766294637187,0.015574479703849613,0.01505052501732495,0.014685244762352638,0.01433033397337141,0.013985322559441588,0.013654014509589177
Ratio expenditure Multi-family - Social-housing - C3 (%),0.021003933789957373,0.020599965415793235,0.02009713948518414,0.019909684357279234,0.019476500630791985,0.019114254220754585,0.018469631436770623,0.017961864465392205,0.017473389614415066,0.01700332395039316,0.016554941470275662,0.016314261716363316,0.0158915235490278,0.01548020152426611,0.015079857266027188,0.01469008753970104,0.014715381414909873,0.014279169376241758,0.01385963769677421,0.013453922074749559,0.013018122535418798,0.013139648483854597,0.012822447207017229,0.012500910181437938,0.012194748762695832,0.011883409451672652,0.011500777484576678,0.011221826848693828,0.010950788448573081,0.010687308542310276,0.010434037844084509
Ratio expenditure Multi-family - Social-housing - C4 (%),0.016426688738839536,0.01610993818250236,0.01571553608154564,0.015564302984639565,0.015224913219549966,0.014933515742183028,0.014427483987954475,0.014029415172935865,0.013646328379856267,0.013277545948699732,0.012925330334598646,0.012730185979189911,0.012396818244184996,0.012072405858985627,0.01175661148797584,0.011449125727872487,0.011460199651182402,0.011117769031345693,0.010788365092596104,0.010469551352393747,0.010134016389659158,0.010221741502772611,0.009972880586012202,0.009721403166415656,0.009481263768015929,0.009238378309157304,0.008953965667821365,0.008734783238336962,0.00852178930172934,0.008314711768952973,0.008115406705767311
Ratio expenditure Multi-family - Social-housing - C5 (%),0.01065411606785976,0.010444658186511567,0.010183585179011984,0.010075539088004288,0.00985097408929414,0.009648003094826578,0.009310697078039084,0.009047318062290487,0.008793688883933717,0.0085493805214205,0.00831547897614711,0.008176312850432323,0.007952819430015844,0.007735317262555792,0.00752358409515401,0.0073174173693774155,0.007309045969313942,0.0070822063592499845,0.006863882913283812,0.006652600975743513,0.0064376990600651125,0.006479615541503167,0.0063137501143261925,0.0061472656103490324,0.005987433912623081,0.005827426300125829,0.005658381705239847,0.005512254895264742,0.005370227607329855,0.005232129408578385,0.005098899698549723
Ratio expenditure Single-family - Owner-occupied - C1 (%),0.08828005757625185,0.08666662002294781,0.08487517002963003,0.08367398725148853,0.08141200797278066,0.07972496977986976,0.07547876554225404,0.07260950837907691,0.06904743198202996,0.06578888948673088,0.06280967121207824,0.06044784491580341,0.05784638760026621,0.05541186162875777,0.05313192665337393,0.05100352307233167,0.049832886691140534,0.04781553924158011,0.04593606805648598,0.04435274776541634,0.04319433102499274,0.04282890620639837,0.04157394032003945,0.04043863418330474,0.0393528008176386,0.0383918155725173,0.038184472833097075,0.03724221397300917,0.03634867173003722,0.03550106240860661,0.03473291098670175
Ratio expenditure Single-family - Owner-occupied - C2 (%),0.058112747039078455,0.05690512276662388,0.05581403972843912,0.05486209876032602,0.05320386567711994,0.051872907720540914,0.0494731417879596,0.04792288417576512,0.046020042331705986,0.04424178734228386,0.04262896472945824,0.04133129484819473,0.03981047981126271,0.03835898250742692,0.036973278287873376,0.035650028467434966,0.03497532784871375,0.033677178912537714,0.032452447852548465,0.031434076165984204,0.03066788293779746,0.030449252756418247,0.029589559627349094,0.028870171126689947,0.028097377524133275,0.027399983592415644,0.0272046678563222,0.026507272841311325,0.025837063055612713,0.025193040560794317,0.024579021916008296
Ratio expenditure Single-family - Owner-occupied - C3 (%),0.04324200072034066,0.0422228668143944,0.041238455083714924,0.04057527534784567,0.03942914012999078,0.03877246945587337,0.03688967985137193,0.03541920107153654,0.034068382968089506,0.03279155337614686,0.03160462159508196,0.03070491474876079,0.029624255859859547,0.02859399559399283,0.027611132232771715,0.02667285372903944,0.026244929139214303,0.025317444904514,0.024442495715684562,0.023724253862978138,0.023197047477427,0.023089230755198,0.022466404746179138,0.02189393687272203,0.02133683591904561,0.0208416379557537,0.02076159514509254,0.020256105075428656,0.01976945581514443,0.01930103565884577,0.018854829074762897
Ratio expenditure Single-family - Owner-occupied - C4 (%),0.032583908159512856,0.0317489599959633,0.030905382866959444,0.030420306643474913,0.02957377985350428,0.029115798107957124,0.027720594462666226,0.026635261058204403,0.02562647292626231,0.02468635974205435,0.023811347751392667,0.023156065533144633,0.02235820545627099,0.021596542663962385,0.020868995391650002,0.02017361221206271,0.019871890161135056,0.019181767354965202,0.01853026068784538,0.018010350427795307,0.01762616720527757,0.017568316304911864,0.017111004141401605,0.016687972469331465,0.016276007895364264,0.015911267994922363,0.015865762317855813,0.01549283206406454,0.015133274582630911,0.014786704320307707,0.014456202323319473
Ratio expenditure Single-family - Owner-occupied - C5 (%),0.019546012156252516,0.019072622888052476,0.018597226644522753,0.01838968637515597,0.01795978886238541,0.017713359058356457,0.016964742611472173,0.01637633839383124,0.015824198144266072,0.015305073268690194,0.01481789894618083,0.014468713497747528,0.014017596730778417,0.01358334583194353,0.01316531510554814,0.012762877847696131,0.012615173822331828,0.012205749982869898,0.011817463186569833,0.011506650919249642,0.011264448935188463,0.011245763227254376,0.010963682805096001,0.010700049353075376,0.010442337631087263,0.010210609025823434,0.010174179618865208,0.009937204105736536,0.009707461818229407,0.009484741882155114,0.009270866827004185
Ratio expenditure Single-family - Privately rented - C1 (%),0.07407323396493777,0.07259376552004694,0.07110729818587087,0.07028920731360781,0.06876337457135466,0.0677438846989676,0.06535944564919065,0.0624072787037897,0.059766388694453006,0.05857961500507679,0.05558261798367558,0.053251719462896724,0.050778080223465735,0.04854422311378773,0.04651597968308081,0.045725368664087,0.04433390658653067,0.04226744560138581,0.04041893353934275,0.038942092888373865,0.03780075360650486,0.03741992734603958,0.03625232424545322,0.03522701471525093,0.03426532101994941,0.033443301131000795,0.03343972427282486,0.032647263738328894,0.031907288579680705,0.031214748871345014,0.03057446395177163
Ratio expenditure Single-family - Privately rented - C2 (%),0.049268093890319956,0.048284850461897975,0.04729006723581416,0.0467557321939963,0.04575473945060964,0.04503537704834631,0.04337434769809632,0.04144918755952198,0.039724802954981236,0.03882322248050688,0.03688172226776243,0.03537386295189216,0.03376685808961332,0.03231285785324631,0.030990217881600928,0.03039248951439854,0.02950249308005665,0.028158825891892576,0.02695518132249775,0.025988235121342927,0.025240144441428723,0.025008171736412045,0.02424871787813029,0.02357835539784847,0.02294951869650439,0.022409242970091742,0.022405482322522388,0.02188556232302722,0.021399462773568193,0.020943873728953042,0.02052165884016516
Ratio expenditure Single-family - Privately rented - C3 (%),0.03650013637935626,0.035781076495253784,0.03504989549599769,0.03466209864285307,0.033936821747351825,0.03339669972398285,0.0321103438965464,0.030754070241764218,0.029534004947179206,0.02883646024904485,0.027466575902560568,0.02641101108775778,0.025267266543652852,0.024228470839670817,0.02327990705668719,0.022830404096474678,0.022212550912926392,0.0212393804495201,0.020365440100169684,0.01966800883595555,0.019118045906184107,0.018971093938033846,0.01841644264562013,0.017922320732627048,0.017458092747841575,0.017057161266300153,0.017061996235768952,0.016675692593068267,0.016313651841777375,0.015973489450734686,0.01565733972572341
Ratio expenditure Single-family - Privately rented - C4 (%),0.02789498024049156,0.027347935650895296,0.026792320772473947,0.02650866217739925,0.025963797409669254,0.025547061371640898,0.024553683759000442,0.02354493476991936,0.02263502381714081,0.0220825240241611,0.021061959569926594,0.02028196410066865,0.019427155109661556,0.018649005179790117,0.017936864662647517,0.017573015124790908,0.01712287995623894,0.01638958442543138,0.015729964985518406,0.015204238881482883,0.014785064854373428,0.014685537989233768,0.01426498622087214,0.013888520114759289,0.01353470966826454,0.013227864771097586,0.01322939078402544,0.01293419433456125,0.012657137200890728,0.012396437192298212,0.012153641440773194
Ratio expenditure Single-family - Privately rented - C5 (%),0.01681567512794756,0.016494398350418993,0.0161661112102437,0.016014249384101033,0.01569851745955861,0.015442475065772517,0.014833112510679515,0.014255722844928362,0.013731952311923635,0.01337416371001652,0.012786323183472175,0.012346116055742165,0.01185141517337553,0.011399156392693701,0.010983517990026278,0.010739313381359871,0.010493300080900264,0.010061669304777721,0.009672248828218422,0.009362660188563288,0.009110132740434672,0.009064634635693581,0.008814241232391992,0.008588193100596147,0.008375588757249945,0.008189783383594034,0.00818669157568497,0.008008759554758844,0.007841364553034852,0.007683475452035284,0.007535885314086426
Ratio expenditure Single-family - Social-housing - C1 (%),0.056989661072798944,0.05604178740151056,0.05517573016138275,0.054997529436798205,0.0540659914153775,0.053684504036243044,0.05211277382577507,0.05073551415005664,0.049411118223494616,0.0481376856195753,0.046925372145118285,0.04624216325143009,0.04507958253612712,0.04393994213680301,0.04282374142404622,0.04173127446550419,0.04164817168826875,0.0404470874781265,0.03929109236257365,0.03847845032882629,0.03761550584771203,0.037712385689315314,0.036741021186330686,0.03582285009268736,0.03491388596149943,0.03407869815642866,0.033889948509994355,0.03302587465363878,0.03217638003083891,0.031340971638830026,0.030530692578183832
Ratio expenditure Single-family - Social-housing - C2 (%),0.038527835083567524,0.0378842373634542,0.03727577056949476,0.037149482162820616,0.03652447633749029,0.03621447899413028,0.03510610490943439,0.03417745432023943,0.0332849630422115,0.03242721072492963,0.031609863603031224,0.03114703026696684,0.030362834743954785,0.029594483775350927,0.028842255905458743,0.028106299740668268,0.028049128020011554,0.027241382460214566,0.02646399327658887,0.025895767267794103,0.0253044481275397,0.025370180992972204,0.024718508072529222,0.024100111852250812,0.02348844046835523,0.022922491993105535,0.022786801047758803,0.022204681426024844,0.021632321773622384,0.021069340224453142,0.02052219264950837
Ratio expenditure Single-family - Social-housing - C3 (%),0.02926850090057984,0.02878556426431687,0.028321785604096143,0.028231278385918473,0.027764468115744952,0.027511424053325146,0.026662116737061134,0.02596547167975143,0.025295692587014112,0.024651727424557818,0.024037465244502097,0.023693347874141134,0.02310404609326225,0.02252638371104264,0.021960599464780132,0.021406835154734648,0.02137183921796388,0.020763170656163062,0.02017725618154362,0.019740917003265968,0.019290393656861134,0.01934975274922751,0.018860006176391622,0.0183940977964292,0.01793351543329961,0.017505810245915677,0.017402697823537473,0.016964489959579904,0.01653366715868326,0.01610993570109778,0.015697816738612487
Ratio expenditure Single-family - Social-housing - C4 (%),0.022803962364145725,0.02242817551883032,0.022060701344066697,0.021992689761530543,0.02163124440650956,0.021418405085362007,0.020750825234090668,0.020208983711600164,0.019688106570534582,0.01918736008229639,0.01870941012338627,0.018442931144823215,0.01798489846814204,0.017535868912255566,0.01709603597069213,0.016665517864157306,0.01664020365438523,0.016166548784258074,0.015710651655021383,0.015364353096574593,0.015010036630689288,0.01505830634130549,0.01467793016225661,0.014315557918194138,0.013957551964325505,0.013623807872255318,0.01353817002144885,0.013197727536390506,0.012862995156137397,0.01253372915883115,0.012213117629791756
Ratio expenditure Single-family - Social-housing - C5 (%),0.014053809530108066,0.013821638678733013,0.013590810864600728,0.013550314138561817,0.01332927303521766,0.013180953774149146,0.012761671275505485,0.012428448853494546,0.012108411938824915,0.01180098021463437,0.01150736716088875,0.011345293102822314,0.011064752994582733,0.010789761376018309,0.010520428647918302,0.010256821111731242,0.010243798493822414,0.009953321231166986,0.009673808385537433,0.009456466436031196,0.009236735607878533,0.009268666568414335,0.00903606534521998,0.008813594974753926,0.008594009151855073,0.008388379582699359,0.008332105965961097,0.008123404150211176,0.007918199532353216,0.007716324099123376,0.007519441985064996
Stock Multi-family - Owner-occupied - C1,339192.1383731315,343505.75202723796,347801.6992608942,352086.7848977995,356360.7731949234,360624.7111245283,364880.0340565658,369121.73067096114,373348.5199513595,377561.0081331117,381750.09292758827,388293.75685981003,394808.869978607,401295.7214399572,407754.5755336994,414185.6618678957,420564.25047549367,426888.5246225687,433157.5784525323,439370.40561557014,445540.39508310537,451500.7037821055,457420.257540861,463300.3378999512,469142.4913259004,474948.6287422798,480720.7518218262,486453.2332070079,492147.48864010704,497805.07499083976,503427.7382081247
Stock Multi-family - Owner-occupied - C2,489664.686690223,496022.65260016953,502362.2484017387,508690.7730557611,515008.094920038,521315.5077907815,527614.3628458533,533898.3848799594,540166.0812382413,546418.3675379294,552643.8953270119,562273.9520661093,571871.4253974571,581437.0634980628,590971.608658174,600475.7860694076,609919.3328592001,619300.9100824421,628620.076444359,637876.3111877652,647085.572639114,656006.9030525236,664884.6414600526,673720.8802195573,682518.0014511314,691278.8510900475,700006.1306274813,708691.8961431853,717338.2146363322,725947.2850844042,734521.4756618675
Stock Multi-family - Owner-occupied - C3,672284.6132717057,681074.2037246466,689845.3029163599,698606.5867462761,707358.2674297089,716101.9841282172,724833.9071126702,733545.7654787712,742235.660876889,750904.8423379898,759538.5791064046,772847.1346301456,786113.0441706859,799337.5780947817,812522.0450886594,825667.7759040864,838735.7789018435,851725.3067860447,864636.20632571,877468.2537095888,890242.2178809074,902627.1274831061,914959.3873688877,927242.2911404083,939479.4254044015,951674.9460444397,963832.508440924,975941.382947186,988004.5431984764,1000025.069541215,1012006.1663986659
Stock Multi-family - Owner-occupied - C4,901083.8002614706,912931.734882546,924761.0792483909,936585.26948518,948405.0139923354,960222.3325320927,972029.3636345034,983815.6999096867,995579.1973527552,1007321.7513955701,1019025.1241559666,1037002.1554292779,1054932.3140692324,1072818.0019867346,1090661.6920508419,1108465.8960554597,1126183.3341307645,1143814.6658015354,1161360.8664890938,1178822.8483601676,1196225.4118094589,1213123.9818823729,1229970.0298446282,1246768.0539131872,1263522.683385201,1280239.199334468,1296921.6734964068,1313555.2882770293,1330143.9315589082,1346691.5698530783,1363202.2700818202
Stock Multi-family - Owner-occupied - C5,1444254.2770446765,1463096.1818589352,1481903.9054732227,1500690.207244828,1519455.886364017,1538204.264567288,1556914.2977355365,1575567.312590658,1594158.7365217898,1612690.8891032622,1631130.7419561131,1659597.3222784935,1687954.0322594051,1716202.9218242466,1744346.1732903388,1772386.0636239448,1800233.5369745628,1827885.7541156649,1855340.8828010152,1882596.8939351893,1909700.4674640698,1935941.1341455716,1962041.7477100194,1988009.1056080428,2013850.835388355,2039575.791617002,2065192.0491377688,2090676.1575842835,2116034.1868707677,2141272.401599576,2166397.2649720083
Stock Multi-family - Privately rented - C1,1611071.8515331105,1630113.9118438682,1649028.484598313,1667820.3952109225,1686485.9907928219,1705032.5817548223,1723389.8825768416,1741667.0118808902,1759843.698606718,1777912.5860693732,1796004.2297446933,1825420.8293938455,1854799.4446353507,1884130.1979602117,1913403.0918105918,1942608.0270770642,1972079.4333050838,2001805.5868644007,2031781.376460663,2062000.3947687652,2092519.0938652458,2122531.2578149093,2152824.210026721,2183388.508079253,2214214.285652645,2245291.2417260665,2276608.9893204486,2308152.161568463,2339909.9465076025,2371871.1121599246,2404023.930256026
Stock Multi-family - Privately rented - C2,983486.6562621635,995689.6196989071,1007831.186096228,1019914.0406199419,1031936.5251179328,1043902.5081081322,1055776.9358447497,1067596.0171892077,1079350.3124133656,1091036.8596295577,1102709.1949544423,1121260.3131281883,1139766.959168643,1158224.3305940488,1176627.5693372681,1194971.7655741414,1213461.6959414314,1232090.9323167694,1250856.4633346673,1269754.5700767513,1288812.9749530186,1307539.9913891596,1326416.4833428008,1345437.1931910955,1364596.574514883,1383888.8075404416,1403307.9619223077,1422846.1509337616,1442497.3484965994,1462255.2415050971,1482113.1586982366
Stock Multi-family - Privately rented - C3,938755.3896444717,950553.7534036865,962297.5361468521,973989.0318612662,985626.7815525485,997214.2994560805,1008720.0588296553,1020174.9356636611,1031570.524183227,1042904.2451703151,1054221.9076094977,1072101.2586275204,1089937.4513286592,1107726.2225763637,1125463.2597702984,1143144.2036801784,1160957.8311030185,1178898.2838445434,1196962.767256319,1215147.8415214214,1233478.156005106,1251484.6299750397,1269626.4255791432,1287898.740883504,1306296.4918738594,1324814.330161643,1343446.7977101032,1362186.9852487615,1381029.3606845047,1399968.116144798,1418997.0959021118
Stock Multi-family - Privately rented - C4,912683.252627419,924151.7272643222,935566.1540972873,946928.210409552,958236.4258975522,969494.1621976346,980670.3774727753,991799.41156317,1002872.8500416948,1013887.9706438531,1024890.4219715634,1042275.1185918686,1059620.517415587,1076922.352745224,1094176.3134987003,1111378.0471421387,1128706.4882784246,1146156.108382144,1163724.3334314357,1181407.9555179193,1199231.1311722074,1216738.2033355767,1234375.715906827,1252139.0590163835,1270023.383880988,1288023.5689722458,1306134.4383515038,1324349.3513732932,1342662.979937836,1361069.7117047184,1379563.5760391734
Stock Multi-family - Privately rented - C5,949918.297293899,961563.345077758,973142.6182414735,984657.031443263,996104.7142035865,1007489.4007461861,1018774.1530763695,1030004.1471110798,1041169.1258263045,1052265.4824470095,1063357.1046302055,1081102.7374932095,1098811.5857075418,1116478.2414345667,1134097.247417231,1151663.1056673105,1169369.1857507885,1187209.5090346998,1205181.5092279739,1223281.8682416605,1241539.3476675819,1259480.2334018117,1277569.2220758502,1295801.1461724446,1314170.6691632706,1332672.0937105215,1351299.8263044066,1370046.4357492484,1388905.894375205,1407871.8021898612,1426937.2911526419
Stock Multi-family - Social-housing - C1,1655602.194721926,1678098.1621072218,1700561.6344895356,1722998.8289607863,1745409.8945321634,1767798.5172575256,1790139.6212124382,1812416.8772144485,1834625.6252938153,1856767.2570749074,1878811.611262613,1912344.3452747855,1945761.6327974782,1979063.7785860137,2012251.1420154073,2045324.1088357156,2078198.9501740392,2110869.3961414928,2143331.254972913,2175580.0590821193,2207640.226307568,2238696.30008892,2269569.234732444,2300261.3855534648,2330776.2185756415,2361118.2114157276,2391292.4625066863,2421278.1307308874,2451077.0644975076,2480691.087200308,2510121.8670686698
Stock Multi-family - Social-housing - C2,1025812.3841438394,1039810.4220419201,1053789.8739366916,1067754.435021833,1081704.2041866488,1095641.412735624,1109551.0926984663,1123423.5369803866,1137256.011481446,1151049.392457543,1164785.7683633645,1185642.8500784042,1206432.2529264735,1227154.2353147482,1247809.0888576936,1268397.1216605168,1288868.707579901,1309220.2556971372,1329449.4424733017,1349553.7926494626,1369546.3581240245,1388921.8332437433,1408188.7220404185,1427348.3827161675,1446402.8150728175,1465354.5980025043,1484206.688530916,1502947.1141852522,1521576.9353705177,1540097.1892254269,1558508.8106160725
Stock Multi-family - Social-housing - C3,675457.533497103,684672.5027188403,693875.5958832497,703069.253575618,712253.5438217941,721429.949359907,730588.6062607887,739723.1268250343,748831.7287605179,757915.0075327038,766961.1991241365,780696.616095776,794387.9737950393,808035.4675812896,821639.3134876005,835199.7371811412,848684.1784828249,862090.316365404,875416.682533666,888661.7126941497,901833.3395607482,914598.8262145346,927292.9594901069,939916.6018231545,952471.0291426508,964957.888509916,977379.0874180837,989727.0340623014,1002002.4140024482,1014205.9004898323,1026338.1054482211
Stock Multi-family - Social-housing - C4,410708.4298305646,416279.0634548833,421842.4353071835,427400.11115786555,432952.14016802737,438499.4787005027,444035.82413474354,449557.13161320874,455062.2912641626,460551.7076622639,466017.9328747661,474335.2956181172,482625.11593388923,490887.5612714638,499122.81441558374,507331.0668255082,515491.74685335736,523603.4488539292,531665.3390042458,539676.5334247355,547641.2646083485,555357.2447482052,563028.0510116868,570654.2164753126,578236.5443525849,585776.0775496501,593274.0451203024,600725.6184512728,608131.2402431665,615491.3557637885,622806.3874601568
Stock Multi-family - Social-housing - C5,190915.62006124228,193439.375853968,195958.81169539833,198474.8240139463,200987.4374652918,203497.17965068025,206000.48388162802,208495.0805966496,210980.34040097153,213456.48507938618,215919.31895897418,219705.9050555536,223476.70857515122,227231.81550197385,230971.32351621546,234695.33894955486,238392.25243913842,242061.23823835293,245701.8190602433,249313.49633697668,252899.0529986264,256364.52962585806,259804.65862858298,263219.78506981314,266610.432568246,269977.29065255995,273321.16743468586,276638.9126478168,279930.8498276815,283197.3317500855,286438.7380430469
Stock Single-family - Owner-occupied - C1,1115132.16820016,1122793.45999616,1130367.7710339942,1137884.6515336705,1145343.9899069646,1152729.686201595,1160144.4378083649,1167562.4619223846,1175070.472370482,1182670.2391594613,1190319.9294247737,1203606.51786963,1216930.4748151216,1230298.2804928068,1243716.5093647633,1257191.9634694702,1270641.6165140294,1284078.018636096,1297514.3973279323,1310965.3217535077,1324393.3784277039,1337409.99001236,1350415.981211336,1363415.7103918192,1376412.8375153125,1389410.545047533,1402412.080814381,1415430.9628736116,1428470.048246708,1441531.7566309744,1454618.0168922448
Stock Single-family - Owner-occupied - C2,2154634.7942373212,2169805.743336684,2184871.208101672,2199903.0852087634,2214902.7427608143,2229849.66032716,2244741.814344764,2259532.384114686,2274299.138744464,2289049.7232319866,2303706.310083544,2329063.8943151403,2354303.998006345,2379437.6290825075,2404475.9764062953,2429430.4499043413,2454111.429014618,2478532.5942782396,2502708.37285818,2526655.0435890704,2550313.257240825,2572929.281749512,2595276.1364227636,2617361.332795297,2639195.878369167,2660787.332528566,2682144.093894914,2703287.29561224,2724226.1566601484,2744970.187072469,2765529.353882062
Stock Single-family - Owner-occupied - C3,2703469.0986115388,2723269.9104550374,2743033.41485741,2762770.361729722,2782484.513553203,2802168.5540156504,2821921.779413346,2841683.8039636416,2861440.920758693,2881200.032598911,2900872.561727203,2933990.597697761,2966992.836870989,2999890.2208656413,3032693.681736385,3065414.1835011477,3097840.9646821693,3129994.2023289003,3161887.6433689105,3193536.791451401,3224864.641363934,3254920.8992286674,3284679.201324877,3314147.533805635,3343332.8212108547,3372242.2924529077,3400883.0362378247,3429286.932913984,3457464.48091222,3485426.610680859,3513184.844683161
Stock Single-family - Owner-occupied - C4,3088290.5531165306,3111618.6900733765,3134974.361586042,3158320.750490264,3181663.589192171,3204998.559967695,3228418.6147158137,3251862.6078847693,3275316.4274499454,3298787.0580186355,3322182.264103288,3360954.478205869,3399624.411587761,3438205.527322252,3476711.4118179563,3515155.8373582745,3553323.258951686,3591240.365766106,3628925.777061694,3666400.4379647933,3703552.138332037,3739290.2444381085,3774726.9033770445,3809872.0755174584,3844733.962111657,3879321.486558163,3913641.490559646,3947726.0779151353,3981588.69140171,4015243.629130375,4048706.2901867446
Stock Single-family - Owner-occupied - C5,3239418.92646365,3264743.7739475807,3290100.94774975,3315393.1879694886,3340624.303928161,3365796.746532796,3390963.3214821606,3416056.439362045,3441060.625845098,3465981.061789133,3490720.7025649142,3531474.5326621495,3572009.1396314534,3612331.5841342392,3652448.6341828406,3692366.722291825,3731839.9774442976,3770883.2765588015,3809499.4841552656,3847692.215954502,3885376.6630532607,3921405.708708783,3956940.244692447,3991981.837159773,4026530.616111914,4060587.139739349,4094151.922980851,4127261.676270622,4159922.226116499,4192140.2337840428,4223923.465494257
Stock Single-family - Privately rented - C1,464188.98312957556,467398.8518169909,470579.8653566025,473725.2110648127,476834.20342000807,479908.3861036902,482939.49195548747,485960.10948928096,488961.9493959966,491941.2066302581,494960.1410338208,500336.990022549,505732.7009182157,511142.72642707784,516562.63774943573,521988.1210806114,527502.6036493407,533102.5570250805,538784.4475445489,544544.4454372491,550385.9870364389,556142.1355225554,561974.3239328617,567879.2011419774,573853.2084163912,579892.597542376,585993.9515012279,592159.4810432397,598385.219049327,604667.0883816514,611000.8557244049
Stock Single-family - Privately rented - C2,468302.13252035755,471585.6211050824,474841.3072006744,478062.0114340309,481247.0922978117,484398.1124110106,487506.3495378083,490604.1596773157,493683.40664978203,496740.364718405,499835.2821384797,505306.7619261315,510795.9598007559,516298.52521000867,521810.2239094343,527326.9359894587,532931.7769065938,538621.3394431325,544392.1998284301,550240.6389388663,556169.1697812966,562009.547157461,567924.7249458157,573911.4651473562,579966.327108341,586085.6881999369,592266.2397838784,598509.9606119273,604813.0128516371,611171.4544375128,617581.1969809522
