,hour,elec_spot_price_2020,CH4_spot_price_2020,hour,elec_spot_price_2025,CH4_spot_price_2025,hour,elec_spot_price_2030,CH4_spot_price_2030,hour,elec_spot_price_2035,CH4_spot_price_2035,hour,elec_spot_price_2040,CH4_spot_price_2040,hour,elec_spot_price_2045,CH4_spot_price_2045,hour,elec_spot_price_2050,CH4_spot_price_2050
2101,2101,6.6000000000000005,13.9,2101,32.51770214875113,22.499999999999996,2101,36.088187147564355,78.77264048298541,2101,29.082589112930624,79.55384846993223,2101,6.0,111.68407290058454,2101,6.0,99.27298303009387,2101,-0.0,147.63578733312605
2102,2102,6.6000000000000005,13.9,2102,32.51770214875113,22.499999999999996,2102,36.088187147564355,78.77264048298542,2102,29.082589112930624,79.55384846993223,2102,6.0,111.68407290058454,2102,6.0,99.27298303009387,2102,-0.0,147.63578733312605
2103,2103,6.6000000000000005,13.9,2103,32.51770214875113,22.499999999999996,2103,36.088187147564355,78.77264048298542,2103,29.082589112930624,79.55384846993223,2103,6.0,111.68407290058454,2103,6.0,99.27298303009387,2103,1.6199999999999988,147.63578733312605
2104,2104,6.6000000000000005,13.9,2104,32.51770214875113,22.499999999999996,2104,36.088187147564355,78.77264048298542,2104,29.082589112930624,79.55384846993223,2104,6.0,111.68407290058454,2104,6.0,99.27298303009387,2104,1.9999999999999987,147.63578733312605
2105,2105,6.6000000000000005,13.9,2105,32.51770214875113,22.499999999999996,2105,36.088187147564355,78.77264048298541,2105,29.082589112930624,79.55384846993223,2105,6.0,111.68407290058454,2105,6.0,99.27298303009387,2105,1.9999999999999987,147.63578733312605
2106,2106,6.6000000000000005,13.9,2106,32.51770214875113,22.499999999999996,2106,36.088187147564355,78.77264048298542,2106,29.082589112930624,79.55384846993223,2106,6.0,111.68407290058454,2106,6.0,99.27298303009387,2106,1.9999999999999987,147.63578733312605
2107,2107,6.6000000000000005,13.9,2107,32.51770214875113,22.499999999999996,2107,36.088187147564355,78.77264048298542,2107,29.082589112930624,79.55384846993223,2107,6.0,111.68407290058454,2107,6.0,99.27298303009387,2107,1.9999999999999987,147.63578733312605
2108,2108,6.6000000000000005,13.9,2108,32.51770214875113,22.499999999999996,2108,36.088187147564355,78.77264048298542,2108,29.082589112930624,79.55384846993223,2108,6.0,111.68407290058454,2108,6.0,99.27298303009387,2108,1.9999999999999987,147.63578733312605
2109,2109,6.6000000000000005,13.9,2109,32.51770214875113,22.499999999999996,2109,36.088187147564355,78.77264048298541,2109,29.082589112930624,79.55384846993223,2109,6.0,111.68407290058454,2109,6.0,99.27298303009387,2109,1.9999999999999987,147.63578733312605
2110,2110,6.6000000000000005,13.9,2110,32.51770214875113,22.499999999999996,2110,36.088187147564355,78.77264048298542,2110,29.082589112930624,79.55384846993223,2110,6.0,111.68407290058454,2110,6.0,99.27298303009387,2110,1.9999999999999987,147.63578733312605
2111,2111,6.6000000000000005,13.9,2111,32.51770214875113,22.499999999999996,2111,36.088187147564355,78.77264048298542,2111,29.082589112930624,79.55384846993223,2111,6.0,111.68407290058454,2111,6.0,99.27298303009387,2111,1.9999999999999991,147.63578733312605
2112,2112,6.6000000000000005,13.9,2112,32.51770214875113,22.499999999999996,2112,36.088187147564355,78.77264048298542,2112,29.082589112930624,79.55384846993223,2112,6.0,109.68407290058455,2112,6.0,99.27298303009387,2112,1.9999999999999991,147.63578733312605
2113,2113,6.6000000000000005,13.9,2113,32.51770214875113,22.499999999999996,2113,36.088187147564355,78.77264048298541,2113,29.082589112930624,79.55384846993223,2113,6.0,109.68407290058455,2113,6.0,99.27298303009387,2113,-0.0,147.63578733312605
2114,2114,6.6000000000000005,13.9,2114,32.51770214875113,22.499999999999996,2114,36.088187147564355,78.77264048298542,2114,29.082589112930624,79.55384846993223,2114,6.0,109.68407290058455,2114,6.0,99.27298303009387,2114,-0.0,147.63578733312605
2115,2115,6.6000000000000005,13.9,2115,32.51770214875113,22.499999999999996,2115,36.088187147564355,78.77264048298541,2115,29.082589112930624,79.55384846993223,2115,6.0,109.68407290058455,2115,6.0,99.27298303009387,2115,-0.0,147.63578733312605
2116,2116,6.6000000000000005,13.9,2116,32.51770214875113,22.499999999999996,2116,36.088187147564355,78.77264048298542,2116,29.082589112930624,79.55384846993223,2116,6.0,109.68407290058455,2116,6.0,99.27298303009387,2116,-0.0,147.63578733312605
2117,2117,6.6000000000000005,13.9,2117,32.51770214875113,22.499999999999996,2117,36.088187147564355,78.77264048298542,2117,29.082589112930624,79.55384846993223,2117,6.0,109.68407290058455,2117,6.0,99.27298303009387,2117,-0.0,147.63578733312605
2118,2118,6.6000000000000005,13.9,2118,32.51770214875113,22.499999999999996,2118,36.088187147564355,78.77264048298542,2118,29.082589112930624,79.55384846993223,2118,6.0,109.68407290058455,2118,6.0,99.27298303009387,2118,-0.0,147.63578733312605
2119,2119,6.6000000000000005,13.9,2119,32.51770214875113,22.499999999999996,2119,36.088187147564355,78.77264048298541,2119,29.082589112930624,79.55384846993223,2119,6.0,109.68407290058455,2119,6.0,99.27298303009387,2119,-0.0,147.63578733312605
2120,2120,6.6000000000000005,13.9,2120,32.51770214875113,22.499999999999996,2120,36.088187147564355,78.77264048298542,2120,29.082589112930624,79.55384846993223,2120,6.0,109.68407290058455,2120,6.0,99.27298303009387,2120,-0.0,147.63578733312605
2121,2121,6.6000000000000005,13.9,2121,32.51770214875113,22.499999999999996,2121,36.088187147564355,78.77264048298541,2121,29.082589112930624,79.55384846993223,2121,6.0,109.68407290058455,2121,6.0,99.27298303009387,2121,-0.0,147.63578733312605
2122,2122,6.6000000000000005,13.9,2122,32.51770214875113,22.499999999999996,2122,36.088187147564355,78.77264048298542,2122,29.082589112930624,79.55384846993223,2122,6.0,109.68407290058455,2122,4.86,99.27298303009387,2122,-0.0,147.63578733312605
2123,2123,6.6000000000000005,13.9,2123,32.51770214875113,22.499999999999996,2123,36.088187147564355,78.77264048298542,2123,29.082589112930624,79.55384846993223,2123,6.0,109.68407290058455,2123,4.86,99.27298303009387,2123,-0.0,147.63578733312605
2124,2124,6.6000000000000005,13.9,2124,32.51770214875113,22.499999999999996,2124,36.088187147564355,78.77264048298542,2124,29.082589112930624,79.55384846993223,2124,6.0,109.68407290058455,2124,-0.0,99.27298303009387,2124,-0.0,147.63578733312605
2125,2125,6.6000000000000005,13.9,2125,32.51770214875113,22.499999999999996,2125,36.088187147564355,78.77264048298542,2125,29.082589112930624,79.55384846993223,2125,6.0,109.68407290058455,2125,4.86,99.27298303009387,2125,-0.0,147.63578733312605
2126,2126,6.6000000000000005,13.9,2126,32.51770214875113,22.499999999999996,2126,36.088187147564355,78.77264048298542,2126,29.082589112930624,79.55384846993223,2126,6.0,109.68407290058455,2126,6.0,99.27298303009387,2126,-0.0,147.63578733312605
2127,2127,6.6000000000000005,13.9,2127,32.51770214875113,22.499999999999996,2127,36.088187147564355,78.77264048298542,2127,29.082589112930624,79.55384846993223,2127,6.0,109.68407290058455,2127,6.0,99.27298303009387,2127,-0.0,147.63578733312605
2128,2128,6.6000000000000005,13.9,2128,32.51770214875113,22.499999999999996,2128,36.088187147564355,78.77264048298542,2128,29.082589112930624,79.55384846993223,2128,6.0,109.68407290058455,2128,6.0,99.27298303009387,2128,-0.0,147.63578733312605
2129,2129,6.6000000000000005,13.9,2129,32.51770214875113,22.499999999999996,2129,36.088187147564355,78.77264048298541,2129,29.082589112930624,79.55384846993223,2129,6.0,109.68407290058455,2129,6.0,99.27298303009387,2129,-0.0,147.63578733312605
2130,2130,6.6000000000000005,13.9,2130,32.51770214875113,22.499999999999996,2130,36.088187147564355,78.77264048298542,2130,29.082589112930624,79.55384846993223,2130,6.0,109.68407290058455,2130,6.0,99.27298303009387,2130,-0.0,147.63578733312605
2131,2131,6.6000000000000005,13.9,2131,32.51770214875113,22.499999999999996,2131,36.088187147564355,78.77264048298541,2131,29.082589112930624,79.55384846993223,2131,6.0,109.68407290058455,2131,6.0,99.27298303009387,2131,-0.0,147.63578733312605
2132,2132,6.6000000000000005,13.9,2132,32.51770214875113,22.499999999999996,2132,36.088187147564355,78.77264048298542,2132,29.082589112930624,79.55384846993223,2132,6.0,109.68407290058455,2132,6.0,99.27298303009387,2132,-0.0,147.63578733312605
2133,2133,6.6000000000000005,13.9,2133,32.51770214875113,22.499999999999996,2133,36.088187147564355,78.77264048298542,2133,29.082589112930624,79.55384846993223,2133,6.0,109.68407290058455,2133,6.0,99.27298303009387,2133,-0.0,147.63578733312605
2134,2134,6.6000000000000005,13.9,2134,32.51770214875113,22.499999999999996,2134,36.088187147564355,78.77264048298542,2134,29.082589112930624,79.55384846993223,2134,6.0,109.68407290058455,2134,6.0,99.27298303009387,2134,-0.0,147.63578733312605
2135,2135,6.6000000000000005,13.9,2135,32.51770214875113,22.499999999999996,2135,36.088187147564355,78.77264048298541,2135,29.082589112930624,79.55384846993223,2135,6.0,109.68407290058455,2135,6.0,99.27298303009387,2135,-0.0,147.63578733312605
2136,2136,6.6000000000000005,13.9,2136,32.51770214875113,22.499999999999996,2136,36.088187147564355,78.77264048298542,2136,29.082589112930624,77.55384846993223,2136,6.0,109.68407290058455,2136,6.0,99.27298303009387,2136,-0.0,147.63578733312605
2137,2137,6.6000000000000005,13.9,2137,32.51770214875113,22.499999999999996,2137,36.088187147564355,78.77264048298541,2137,29.082589112930624,77.55384846993223,2137,6.0,109.68407290058455,2137,6.0,99.27298303009387,2137,-0.0,147.63578733312605
2138,2138,6.6000000000000005,13.9,2138,32.51770214875113,22.499999999999996,2138,36.088187147564355,78.77264048298542,2138,29.082589112930624,77.55384846993223,2138,6.0,109.68407290058455,2138,6.0,99.27298303009387,2138,-0.0,147.63578733312605
2139,2139,6.6000000000000005,13.9,2139,32.51770214875113,22.499999999999996,2139,36.088187147564355,78.77264048298541,2139,29.082589112930624,77.55384846993223,2139,6.0,109.68407290058455,2139,6.0,99.27298303009387,2139,-0.0,147.63578733312605
2140,2140,6.6000000000000005,13.9,2140,32.51770214875113,22.499999999999996,2140,36.088187147564355,78.77264048298542,2140,29.082589112930624,77.55384846993223,2140,6.0,109.68407290058455,2140,6.0,99.27298303009387,2140,-0.0,147.63578733312605
2141,2141,6.6000000000000005,13.9,2141,32.51770214875113,22.499999999999996,2141,36.088187147564355,78.77264048298541,2141,29.082589112930624,77.55384846993223,2141,6.0,109.68407290058455,2141,6.0,99.27298303009387,2141,-0.0,147.63578733312605
2142,2142,6.6000000000000005,13.9,2142,32.51770214875113,22.499999999999996,2142,36.088187147564355,78.77264048298542,2142,29.082589112930624,77.55384846993223,2142,6.0,109.68407290058455,2142,6.0,99.27298303009387,2142,-0.0,147.63578733312605
2143,2143,6.6000000000000005,13.9,2143,32.51770214875113,22.499999999999996,2143,36.088187147564355,78.77264048298541,2143,29.082589112930624,77.55384846993223,2143,6.0,109.68407290058455,2143,4.86,99.27298303009387,2143,-0.0,147.63578733312605
2144,2144,6.6000000000000005,13.9,2144,32.51770214875113,22.499999999999996,2144,36.088187147564355,78.77264048298542,2144,29.082589112930624,77.55384846993223,2144,4.86,109.68407290058455,2144,-0.0,99.27298303009387,2144,-0.0,147.63578733312605
2145,2145,6.6000000000000005,13.9,2145,32.51770214875113,22.499999999999996,2145,36.088187147564355,78.77264048298541,2145,23.556897181473804,77.55384846993223,2145,-0.0,109.68407290058455,2145,-0.0,99.27298303009387,2145,-0.0,147.63578733312605
2146,2146,6.6000000000000005,13.9,2146,32.51770214875113,22.499999999999996,2146,36.088187147564355,78.77264048298542,2146,23.556897181473804,77.55384846993223,2146,-0.0,109.68407290058455,2146,-0.0,99.27298303009387,2146,-0.0,147.63578733312605
2147,2147,6.6000000000000005,13.9,2147,32.51770214875113,22.499999999999996,2147,36.088187147564355,78.77264048298542,2147,23.556897181473804,77.55384846993223,2147,-0.0,109.68407290058455,2147,-0.0,99.27298303009387,2147,-0.0,147.63578733312605
2148,2148,6.6000000000000005,13.9,2148,32.51770214875113,22.499999999999996,2148,36.088187147564355,78.77264048298542,2148,23.556897181473804,77.55384846993223,2148,-0.0,109.68407290058455,2148,-0.0,99.27298303009387,2148,-0.0,147.63578733312605
2149,2149,6.6000000000000005,13.9,2149,32.51770214875113,22.499999999999996,2149,36.088187147564355,78.77264048298541,2149,29.082589112930624,77.55384846993223,2149,4.86,109.68407290058455,2149,-0.0,99.27298303009387,2149,-0.0,147.63578733312605
2150,2150,6.6000000000000005,13.9,2150,32.51770214875113,22.499999999999996,2150,36.088187147564355,78.77264048298542,2150,29.082589112930624,77.55384846993223,2150,6.0,109.68407290058455,2150,4.86,99.27298303009387,2150,-0.0,147.63578733312605
2151,2151,6.6000000000000005,13.9,2151,32.51770214875113,22.499999999999996,2151,36.088187147564355,78.77264048298541,2151,29.082589112930624,77.55384846993223,2151,6.0,109.68407290058455,2151,6.0,99.27298303009387,2151,-0.0,147.63578733312605
2152,2152,6.6000000000000005,13.9,2152,32.51770214875113,22.499999999999996,2152,36.088187147564355,78.77264048298542,2152,29.082589112930624,77.55384846993223,2152,6.0,109.68407290058455,2152,6.0,99.27298303009387,2152,-0.0,147.63578733312605
2153,2153,6.6000000000000005,13.9,2153,32.51770214875113,22.499999999999996,2153,36.088187147564355,78.77264048298541,2153,29.082589112930624,77.55384846993223,2153,6.0,109.68407290058455,2153,6.0,99.27298303009387,2153,-0.0,147.63578733312605
2154,2154,6.6000000000000005,13.9,2154,32.51770214875113,22.499999999999996,2154,36.088187147564355,78.77264048298542,2154,29.082589112930624,77.55384846993223,2154,6.0,109.68407290058455,2154,6.0,99.27298303009387,2154,-0.0,147.63578733312605
2155,2155,6.6000000000000005,13.9,2155,32.51770214875113,22.499999999999996,2155,36.088187147564355,78.77264048298541,2155,29.082589112930624,77.55384846993223,2155,6.0,109.68407290058455,2155,6.0,99.27298303009387,2155,-0.0,147.63578733312605
2156,2156,6.6000000000000005,13.9,2156,32.51770214875113,22.499999999999996,2156,36.088187147564355,78.77264048298542,2156,29.082589112930624,77.55384846993223,2156,6.0,109.68407290058455,2156,6.0,99.27298303009387,2156,-0.0,147.63578733312605
2157,2157,6.6000000000000005,13.9,2157,32.51770214875113,22.499999999999996,2157,36.088187147564355,78.77264048298541,2157,29.082589112930624,77.55384846993223,2157,6.0,109.68407290058455,2157,6.0,99.27298303009387,2157,-0.0,147.63578733312605
2158,2158,6.6000000000000005,13.9,2158,32.51770214875113,22.499999999999996,2158,36.088187147564355,78.77264048298542,2158,29.082589112930624,77.55384846993223,2158,6.0,109.68407290058455,2158,6.0,99.27298303009387,2158,-0.0,147.63578733312605
2159,2159,6.6000000000000005,13.9,2159,32.51770214875113,22.499999999999996,2159,36.088187147564355,78.77264048298542,2159,29.082589112930624,77.55384846993223,2159,6.0,109.68407290058455,2159,6.0,99.27298303009387,2159,-0.0,147.63578733312605
2160,2160,6.6000000000000005,13.9,2160,32.51770214875113,22.499999999999996,2160,36.088187147564355,78.77264048298542,2160,29.082589112930624,79.55384846993223,2160,6.0,109.68407290058455,2160,6.0,99.27298303009387,2160,-0.0,147.63578733312605
2161,2161,6.6000000000000005,13.9,2161,32.51770214875113,22.499999999999996,2161,36.088187147564355,78.77264048298542,2161,29.082589112930624,79.55384846993223,2161,6.0,109.68407290058455,2161,6.0,99.27298303009387,2161,-0.0,147.63578733312605
2162,2162,6.6000000000000005,13.9,2162,32.51770214875113,22.499999999999996,2162,36.088187147564355,78.77264048298542,2162,29.082589112930624,79.55384846993223,2162,6.0,109.68407290058455,2162,6.0,99.27298303009387,2162,-0.0,147.63578733312605
2163,2163,6.6000000000000005,13.9,2163,32.51770214875113,22.499999999999996,2163,36.088187147564355,78.77264048298541,2163,29.082589112930624,79.55384846993223,2163,6.0,109.68407290058455,2163,6.0,99.27298303009387,2163,-0.0,147.63578733312605
2164,2164,6.6000000000000005,13.9,2164,32.51770214875113,22.499999999999996,2164,36.088187147564355,78.77264048298542,2164,29.082589112930624,79.55384846993223,2164,6.0,109.68407290058455,2164,6.0,99.27298303009387,2164,-0.0,147.63578733312605
2165,2165,6.6000000000000005,13.9,2165,32.51770214875113,22.499999999999996,2165,36.088187147564355,78.77264048298541,2165,29.082589112930624,79.55384846993223,2165,6.0,109.68407290058455,2165,6.0,99.27298303009387,2165,-0.0,147.63578733312605
2166,2166,6.6000000000000005,13.9,2166,32.51770214875113,22.499999999999996,2166,36.088187147564355,78.77264048298542,2166,29.082589112930624,79.55384846993223,2166,6.0,109.68407290058455,2166,6.0,99.27298303009387,2166,-0.0,147.63578733312605
2167,2167,6.6000000000000005,13.9,2167,32.51770214875113,22.499999999999996,2167,36.088187147564355,78.77264048298542,2167,29.082589112930624,79.55384846993223,2167,6.0,109.68407290058455,2167,6.0,99.27298303009387,2167,-0.0,147.63578733312605
2168,2168,6.6000000000000005,13.9,2168,32.51770214875113,22.499999999999996,2168,36.088187147564355,78.77264048298542,2168,29.082589112930624,79.55384846993223,2168,6.0,109.68407290058455,2168,4.86,99.27298303009387,2168,-0.0,147.63578733312605
2169,2169,6.6000000000000005,13.9,2169,32.51770214875113,22.499999999999996,2169,36.088187147564355,78.77264048298542,2169,29.082589112930624,79.55384846993223,2169,6.0,109.68407290058455,2169,-0.0,99.27298303009387,2169,-0.0,147.63578733312605
2170,2170,6.6000000000000005,13.9,2170,32.51770214875113,22.499999999999996,2170,36.088187147564355,78.77264048298542,2170,29.082589112930624,79.55384846993223,2170,4.86,109.68407290058455,2170,-0.0,99.27298303009387,2170,-0.0,147.63578733312605
2171,2171,6.6000000000000005,13.9,2171,32.51770214875113,22.499999999999996,2171,36.088187147564355,78.77264048298541,2171,29.082589112930624,79.55384846993223,2171,4.86,109.68407290058455,2171,-0.0,99.27298303009387,2171,-0.0,147.63578733312605
2172,2172,6.6000000000000005,13.9,2172,32.51770214875113,22.499999999999996,2172,36.088187147564355,78.77264048298542,2172,29.082589112930624,79.55384846993223,2172,6.0,109.68407290058455,2172,-0.0,99.27298303009387,2172,-0.0,147.63578733312605
2173,2173,6.6000000000000005,13.9,2173,32.51770214875113,22.499999999999996,2173,36.088187147564355,78.77264048298542,2173,29.082589112930624,79.55384846993223,2173,6.0,109.68407290058455,2173,4.86,99.27298303009387,2173,-0.0,147.63578733312605
2174,2174,6.6000000000000005,13.9,2174,32.51770214875113,22.499999999999996,2174,36.088187147564355,78.77264048298542,2174,29.082589112930624,79.55384846993223,2174,6.0,109.68407290058455,2174,6.0,99.27298303009387,2174,-0.0,147.63578733312605
2175,2175,6.6000000000000005,13.9,2175,32.51770214875113,22.499999999999996,2175,36.088187147564355,78.77264048298541,2175,29.082589112930624,79.55384846993223,2175,6.0,109.68407290058455,2175,6.0,99.27298303009387,2175,-0.0,147.63578733312605
2176,2176,6.6000000000000005,13.9,2176,32.51770214875113,22.499999999999996,2176,36.088187147564355,78.77264048298542,2176,29.082589112930624,79.55384846993223,2176,6.0,109.68407290058455,2176,6.0,99.27298303009387,2176,-0.0,147.63578733312605
2177,2177,6.6000000000000005,13.9,2177,32.51770214875113,22.499999999999996,2177,36.088187147564355,78.77264048298541,2177,29.082589112930624,79.55384846993223,2177,6.0,109.68407290058455,2177,6.0,99.27298303009387,2177,5.999999999999999,147.63578733312605
2178,2178,6.6000000000000005,13.9,2178,32.51770214875113,22.499999999999996,2178,36.088187147564355,78.77264048298542,2178,29.082589112930624,79.55384846993223,2178,6.0,109.68407290058455,2178,6.0,99.27298303009387,2178,5.999999999999999,147.63578733312605
2179,2179,6.6000000000000005,13.9,2179,32.51770214875113,22.499999999999996,2179,36.088187147564355,78.77264048298541,2179,29.082589112930624,79.55384846993223,2179,6.0,109.68407290058455,2179,6.0,99.27298303009387,2179,5.999999999999999,147.63578733312605
2180,2180,6.6000000000000005,13.9,2180,32.51770214875113,22.499999999999996,2180,36.088187147564355,78.77264048298542,2180,29.082589112930624,79.55384846993223,2180,6.0,109.68407290058455,2180,6.0,99.27298303009387,2180,6.0,147.63578733312605
2181,2181,6.6000000000000005,13.9,2181,32.51770214875113,22.499999999999996,2181,36.088187147564355,78.77264048298542,2181,29.082589112930624,79.55384846993223,2181,6.0,109.68407290058455,2181,6.0,99.27298303009387,2181,6.0,147.63578733312605
2182,2182,6.6000000000000005,13.9,2182,32.51770214875113,22.499999999999996,2182,36.088187147564355,78.77264048298542,2182,29.082589112930624,79.55384846993223,2182,6.0,109.68407290058455,2182,6.0,99.27298303009387,2182,6.0,147.63578733312605
2183,2183,6.6000000000000005,13.9,2183,32.51770214875113,22.499999999999996,2183,36.088187147564355,78.77264048298541,2183,29.082589112930624,79.55384846993223,2183,6.0,109.68407290058455,2183,6.0,99.27298303009387,2183,5.999999999999999,147.63578733312605
2184,2184,6.6000000000000005,13.9,2184,32.51770214875113,22.499999999999996,2184,36.088187147564355,78.77264048298542,2184,29.082589112930624,79.55384846993223,2184,6.0,109.68407290058455,2184,6.0,99.27298303009387,2184,1.9999999999999991,147.63578733312605
2185,2185,6.6000000000000005,13.9,2185,32.51770214875113,22.499999999999996,2185,36.088187147564355,78.77264048298541,2185,29.082589112930624,79.55384846993223,2185,6.0,109.68407290058455,2185,6.0,99.27298303009387,2185,-0.0,147.63578733312605
2186,2186,6.6000000000000005,13.9,2186,32.51770214875113,22.499999999999996,2186,36.088187147564355,78.77264048298542,2186,29.082589112930624,79.55384846993223,2186,6.0,109.68407290058455,2186,6.0,99.27298303009387,2186,-0.0,147.63578733312605
2187,2187,6.6000000000000005,13.9,2187,32.51770214875113,22.499999999999996,2187,36.088187147564355,78.77264048298542,2187,29.082589112930624,79.55384846993223,2187,6.0,109.68407290058455,2187,6.0,99.27298303009387,2187,-0.0,147.63578733312605
2188,2188,6.6000000000000005,13.9,2188,32.51770214875113,22.499999999999996,2188,36.088187147564355,78.77264048298542,2188,29.082589112930624,79.55384846993223,2188,6.0,109.68407290058455,2188,6.0,99.27298303009387,2188,-0.0,147.63578733312605
2189,2189,6.6000000000000005,13.9,2189,32.51770214875113,22.499999999999996,2189,36.088187147564355,78.77264048298542,2189,29.082589112930624,79.55384846993223,2189,6.0,109.68407290058455,2189,6.0,99.27298303009387,2189,-0.0,147.63578733312605
2190,2190,6.6000000000000005,13.9,2190,32.51770214875113,22.499999999999996,2190,36.088187147564355,78.77264048298542,2190,29.082589112930624,79.55384846993223,2190,6.0,109.68407290058455,2190,6.0,99.27298303009387,2190,-0.0,147.63578733312605
2191,2191,6.6000000000000005,13.9,2191,32.51770214875113,22.499999999999996,2191,36.088187147564355,78.77264048298541,2191,29.082589112930624,79.55384846993223,2191,6.0,109.68407290058455,2191,6.0,99.27298303009387,2191,-0.0,147.63578733312605
2192,2192,6.6000000000000005,13.9,2192,32.51770214875113,22.499999999999996,2192,36.088187147564355,78.77264048298542,2192,29.082589112930624,79.55384846993223,2192,4.86,109.68407290058455,2192,-0.0,99.27298303009387,2192,-0.0,147.63578733312605
2193,2193,6.6000000000000005,13.9,2193,32.51770214875113,22.499999999999996,2193,36.088187147564355,78.77264048298542,2193,23.556897181473804,79.55384846993223,2193,-0.0,109.68407290058455,2193,-0.0,99.27298303009387,2193,-0.0,147.63578733312605
2194,2194,6.6000000000000005,13.9,2194,32.51770214875113,22.499999999999996,2194,36.088187147564355,78.77264048298542,2194,23.556897181473804,79.55384846993223,2194,-0.0,109.68407290058455,2194,-0.0,99.27298303009387,2194,-0.0,147.63578733312605
2195,2195,6.6000000000000005,13.9,2195,32.51770214875113,22.499999999999996,2195,36.088187147564355,78.77264048298541,2195,23.556897181473804,79.55384846993223,2195,-0.0,109.68407290058455,2195,-0.0,99.27298303009387,2195,-0.0,147.63578733312605
2196,2196,6.6000000000000005,13.9,2196,32.51770214875113,22.499999999999996,2196,36.088187147564355,78.77264048298542,2196,23.556897181473804,79.55384846993223,2196,-0.0,109.68407290058455,2196,-0.0,99.27298303009387,2196,-0.0,147.63578733312605
2197,2197,6.6000000000000005,13.9,2197,32.51770214875113,22.499999999999996,2197,36.088187147564355,78.77264048298542,2197,29.082589112930624,79.55384846993223,2197,4.86,109.68407290058455,2197,-0.0,99.27298303009387,2197,-0.0,147.63578733312605
2198,2198,6.6000000000000005,13.9,2198,32.51770214875113,22.499999999999996,2198,36.088187147564355,78.77264048298542,2198,29.082589112930624,79.55384846993223,2198,6.0,109.68407290058455,2198,-0.0,99.27298303009387,2198,-0.0,147.63578733312605
2199,2199,6.6000000000000005,13.9,2199,32.51770214875113,22.499999999999996,2199,36.088187147564355,78.77264048298541,2199,29.082589112930624,79.55384846993223,2199,6.0,109.68407290058455,2199,4.86,99.27298303009387,2199,-0.0,147.63578733312605
2200,2200,6.6000000000000005,13.9,2200,32.51770214875113,22.499999999999996,2200,36.088187147564355,78.77264048298542,2200,29.082589112930624,79.55384846993223,2200,6.0,109.68407290058455,2200,6.0,99.27298303009387,2200,-0.0,147.63578733312605
2201,2201,6.6000000000000005,13.9,2201,32.51770214875113,22.499999999999996,2201,36.088187147564355,78.77264048298542,2201,29.082589112930624,79.55384846993223,2201,6.0,109.68407290058455,2201,6.0,99.27298303009387,2201,-0.0,147.63578733312605
2202,2202,6.6000000000000005,13.9,2202,32.51770214875113,22.499999999999996,2202,36.088187147564355,78.77264048298542,2202,29.082589112930624,79.55384846993223,2202,6.0,109.68407290058455,2202,6.0,99.27298303009387,2202,-0.0,147.63578733312605
2203,2203,6.6000000000000005,13.9,2203,32.51770214875113,22.499999999999996,2203,36.088187147564355,78.77264048298541,2203,29.082589112930624,79.55384846993223,2203,6.0,109.68407290058455,2203,6.0,99.27298303009387,2203,1.9999999999999987,147.63578733312605
2204,2204,6.6000000000000005,13.9,2204,32.51770214875113,22.499999999999996,2204,36.088187147564355,78.77264048298542,2204,29.082589112930624,79.55384846993223,2204,6.0,109.68407290058455,2204,6.0,99.27298303009387,2204,1.9999999999999991,147.63578733312605
2205,2205,6.6000000000000005,13.9,2205,32.51770214875113,22.499999999999996,2205,36.088187147564355,78.77264048298541,2205,29.082589112930624,79.55384846993223,2205,6.0,109.68407290058455,2205,6.0,99.27298303009387,2205,2.4691358024691348,147.63578733312605
2206,2206,6.6000000000000005,13.9,2206,32.51770214875113,22.499999999999996,2206,36.088187147564355,78.77264048298542,2206,29.082589112930624,79.55384846993223,2206,6.0,109.68407290058455,2206,6.0,99.27298303009387,2206,2.4691358024691348,147.63578733312605
2207,2207,6.6000000000000005,13.9,2207,32.51770214875113,22.499999999999996,2207,36.088187147564355,78.77264048298542,2207,29.082589112930624,79.55384846993223,2207,6.0,109.68407290058455,2207,6.0,99.27298303009387,2207,2.4691358024691348,147.63578733312605
2208,2208,6.6000000000000005,13.9,2208,32.51770214875113,22.499999999999996,2208,36.088187147564355,78.77264048298542,2208,29.082589112930624,79.55384846993223,2208,6.0,111.68407290058454,2208,6.0,99.27298303009387,2208,2.4691358024691348,147.63578733312605
2209,2209,6.6000000000000005,13.9,2209,32.51770214875113,22.499999999999996,2209,36.088187147564355,78.77264048298541,2209,29.082589112930624,79.55384846993223,2209,6.0,111.68407290058454,2209,6.0,99.27298303009387,2209,2.4691358024691348,147.63578733312605
2210,2210,6.6000000000000005,13.9,2210,32.51770214875113,22.499999999999996,2210,36.088187147564355,78.77264048298542,2210,29.082589112930624,79.55384846993223,2210,6.0,111.68407290058454,2210,6.0,99.27298303009387,2210,2.4691358024691348,147.63578733312605
2211,2211,6.6000000000000005,13.9,2211,32.51770214875113,22.499999999999996,2211,36.088187147564355,78.77264048298542,2211,29.082589112930624,79.55384846993223,2211,6.0,111.68407290058454,2211,6.0,99.27298303009387,2211,2.4691358024691348,147.63578733312605
2212,2212,6.6000000000000005,13.9,2212,32.51770214875113,22.499999999999996,2212,36.088187147564355,78.77264048298542,2212,29.082589112930624,79.55384846993223,2212,6.0,111.68407290058454,2212,6.0,99.27298303009387,2212,2.4691358024691348,147.63578733312605
